barbarapompili,delphinebatho,stanguerini,gilbertcollard,fderugy,oliviagregoire,lachaudb,sylviapinel,bretonxavier,aquatennens,mauriceleroy,brunobonnelloff,faureolivier,yvesjego,francois_ruffin,alexiscorbiere,dupontaignan,b_perrut,auroreberge,duboismarianne,valerie_rabault,robinreda,phgosselin,sebchenu,olivierveran,franckriester,jeanlassalle,solere92,damienabad,dbaichere,ericwoerth,yfavennec,carolinefiat54,eciotti,richardferrand,sophie_auconie,emenard34,ericcoquerel,mathildepanot,juanico,sergeletchimy,g_peltier,marinebrenier,valerieboyer13,fm_lambert,slefoll,mlp_officiel,phdumont,pybournazel,villanicedric,claudegoasguen,guyteissier,clem_autain,ebareigts,glarrive,jlmelenchon,louis_aliot,sylvainmaillard,gillescarrez,constancelegrip,olivierdussopt,pierr_person,ugobernalicis,sebastienhuyghe,dfasquelle,luccarvounas,ademontchalin,jclagarde,c_decourson,guillaumegarot,s_trompille,gabrielattal,pau_langevin,andrechassaigne,sach_he,lauredlr,desarnez,brigitte_kuster,vigierphilippe,laetitiaavia,marclefur,dubymuller,le_figaro,pcf,libe,20minutes,franceinsoumise,mediapart,atlantico_fr,le_parisien,eelv,rue89,partisocialiste,lobs,enmarchefr,lexpress,fn_officiel,lesechos,lesrepublicains,slatefr,lepoint
-0.07329995381851806,0.24065230570202856,-0.18053232393781127,-0.2786499993608847,-0.18735428222288253,-2.0973402648782704,1.4048772941042964,-1.0336633522615035,-1.4800005115216666,-0.7131805215956528,0.10732112119280562,0.46860847069042655,-0.8670257564980502,-2.467163510489486,-0.0659742857551511,0.4317404561845023,1.4702670398663433,0.04085138091432154,0.5417140087306977,0.006512172497525539,0.6656950904668159,-0.9056620281177434,-0.3038791546295418,-1.51996191746921,1.587337817640781,-0.4982109961741764,3.076907704834224,0.8000300001688665,-0.3896873073093053,-1.6407454051026518,-1.355353187451361,-0.5522261755937518,-0.012624781248668499,-0.08547707287544049,-0.3497777192853556,-1.8764241498604528,-1.791595908426291,-1.7869048202777469,-0.3920998552049693,-1.6854177531761902,-0.26411605732001275,-0.4707910489766791,0.9195814517709355,-0.09611334321428353,-0.9764506501534017,0.359180457316478,-0.5254436224264659,-0.5837936162547459,0.6344481269874453,0.3848069886347473,-1.682231948965561,-0.14593582556686222,-0.7170347050054656,-0.7818710121516483,-0.0637232174492737,1.3903407568336106,-0.07037393219529545,-0.21234820255558676,-2.785645710797707,0.29871952430474097,-0.37029002096849417,-0.875380689938866,-0.22447091964610147,-1.0531117058256896,-0.3424740489776706,0.324148812618424,-0.745820578100936,-0.17362693877001995,0.18017811051637223,-0.0038925033098384195,-1.0423978183266631,0.11169384029106617,-0.717156460806761,0.4709356559640591,0.8726091452486998,-1.703404460257113,-1.4844286719642437,-0.7783004304320764,-0.24990916849421832,-0.24233418930782036,0.6228840965060215,1.0205069740292039,2.203328384677016,-2.2191628719643712,1.1193833059011535,0.3839504460907303,0.0547149632353905,0.2940492695901526,-0.340377477918939,-0.3117378516731815,-0.2722563137044225,2.0518635821312197,-0.730237083707996,-1.2642563259225792,0.6975648432271242,0.9581335550888239,-0.08557073718860415,0.09224241627549612,-1.1968108373850144,1.0862232648456238,-1.4425873585144908
0.039772368557773566,0.32082874424102964,-0.4360791447886027,-0.2916931840210057,-0.28490481989909194,0.5535544409340794,1.281992307053384,-1.6634320931390463,-0.8134377785895923,-0.6684805210711114,-0.5287407222908463,0.6256900246249857,-0.7124216875228128,-1.999428723217629,-0.22152045484204777,0.8304981601258032,0.6122376582418552,0.3094787553052056,0.38490643716513745,0.02004717915511578,0.6837358674806007,-0.888735994190607,-0.37660880064101543,-0.9479847293156459,0.06927612311250501,-0.5122427506685117,1.2563547515697053,0.3472535175040285,-0.19657744385960915,-1.5171821566602808,0.06809303909361604,-0.4074939931505776,-0.016626725757470918,-0.12497745624634715,-0.1545934439098577,-1.2202585832233006,-2.1295470868067694,-1.632893403061544,-0.32298188482070045,-1.8173797537133565,-0.22297203637158533,0.9336147273466187,1.0360597049648248,-0.14634262657953837,-0.5411428801829427,0.36868146219467957,-0.529194047409765,-0.8030092316466189,0.6860302260246617,0.2118041265561914,-1.922676166803702,-0.25417534643482315,-0.4160319701702638,0.09538310846551792,-0.20720137564968058,1.3016912309281583,-0.17709438515705897,-0.15628389042617755,-2.5903388954988444,0.3680978329172696,-0.6334786477849104,-0.06843786376244007,-0.10056486919906545,-0.49423073958800545,-0.19776498967557846,0.3454630182489068,1.0483036707154136,-0.2720921055317194,0.019556999657747494,-0.41239892644595144,-1.2786012508264566,0.09229773391178633,-1.2147565119060597,0.2835791435179692,0.9690603316205589,0.22946635545249344,-1.6202517654075828,-0.6458386643246246,-0.25171831131691885,0.08626753192400084,0.5424899001906387,1.2111794311700448,1.7837776937097385,0.32355098154159256,1.369859795279845,0.512921978973055,0.06854119310982877,0.18899404337466624,0.24169466075005835,-0.4696687613983249,-0.23843299957794428,0.08419011034470215,-0.43557103579589773,-0.2922148817255164,0.6162324410789963,0.5343464749940304,-0.03146788888822452,0.18526399098076396,-1.2086730703481947,0.8106112653596166,-1.1037271201214043
0.2192818797270687,0.17737799539307977,-0.8529895217717275,-0.18850431535782372,-0.1871178476921958,-0.2665187017679714,1.2586846606964028,-1.1058312605255765,-0.7836267088417325,-0.7231227529754645,-0.20444008156866883,0.7988027914501394,-0.7539581366970847,-0.4872496540997438,-0.22020503573122066,0.8810794143367637,0.6801072025333919,0.4143698995557038,0.3341933830335916,0.06640430305778584,0.8314998779580244,-1.0073076947838326,-0.24738873080823498,-0.8206619310974216,-0.46448729380113896,-0.5508556014057159,1.7773960016841328,0.6415174407742621,-0.17608514058683078,-1.4471608095493862,-0.8384737388588426,-0.27438184669103655,-0.17937494655844347,-0.31382910928195173,-0.31877250569675225,-1.6038294408353806,-1.9630745264344054,-1.3678834164173095,-0.35311798578399983,-0.10122608869317817,-0.37458484406814024,-0.06331854344468146,1.5080821977366312,-0.0838074056741109,-1.1463801784304959,-0.2826880444444042,-0.46090743797464995,-0.9745764947028359,0.8896560175318582,0.2356668719800132,-1.872623418337531,-0.21978614952553924,-0.408402916380574,-0.3725513346239749,-0.10409830260068767,1.1957432361265574,-0.32417465640023646,-0.321035417077956,-2.184239894980788,0.18079712310059784,-0.9355995960659255,-0.04895412932315069,-0.07711217514217569,-0.3214646993336764,-0.2710853598071155,0.3512315681470746,-0.7109796722405621,-0.3894087798219989,0.005668480168715249,0.6326725180484094,-0.5784648709351616,0.03357731444789263,-1.291848072382906,0.5672908490593801,1.03502512003886,-0.977690409331001,-1.794675150219282,-0.5823405887480906,-0.16217948716899086,0.708872733299255,0.4954234263702369,1.073551194762836,1.5678319343031673,-0.41820760887850744,1.3696238333036321,0.4724491911800685,0.0988102812673312,0.09928157665337864,0.16494305004597629,-0.7879090419070002,-0.2144086521236276,0.3144326887202357,-0.5494013331305382,-0.3364228085440943,0.516501755389185,0.47575742751666583,0.18170945156430715,0.15627813636704999,-1.147800902581825,1.0029019800173653,-0.8692595816969886
0.1201350785913052,0.32004631212862966,-1.1891908284987742,-0.2705653341035508,-0.2522996013050007,1.1876763223533493,1.185955177028853,-1.142030312582959,-1.2071839669123923,0.024528092064887336,-0.1616219919929178,0.8075332809312312,-0.922554261453477,-1.3993635127607913,-0.165509621080818,0.9714014267037618,0.4849001677968043,0.4177257296986716,0.3445701223106677,0.04329785637807255,0.8595084122326817,-0.41875634743513307,-0.327552477971802,-0.8126549035789324,-0.1369659556485307,-0.4674252026299289,-0.07912307663605607,0.5060138646486896,-0.4044394567458303,-1.3757611438980195,-0.14878822454288818,-0.38981507233937407,0.19844716887743247,-0.18869889142448504,-0.2549857905598982,-1.8974158771757272,-2.272693144589073,-1.6823952746150819,-0.3617252065079042,-0.9172719679904998,-0.0019044470200071007,-0.14218915471562468,1.38461178755779,-0.10440169366572956,-0.07426635305944324,-0.22684148972982085,-0.565497867175394,-0.9037019267802741,0.3886563373623545,0.2481958827208686,-1.6306030637370008,-0.22056738832255685,-0.48271887403589936,-1.2776691953801873,-0.214531161280831,1.2388624651228106,-0.297386589250531,-0.18290825037493036,-2.503203796656753,0.29853761212209146,-0.6351626914069676,-0.15325686558800872,-0.08270642748554498,-0.6233301016233698,-0.256583126312534,0.3377866543950744,-0.7996398277196199,-0.372319215129163,0.0017404789958084675,-0.14509938181392268,-1.1372614913850942,0.13517344586759816,-1.296124597048543,0.4089680951578421,0.7549488785240932,-0.7968507628703543,-1.7799931698412572,-0.6318030861920986,-0.20601362068031104,0.526842012856989,0.48917386526422135,1.2120774714330775,1.7690465623269198,0.6488545789432352,1.2805851932583996,0.47010116914182093,0.04597137770373834,0.09529835111063581,0.2148685640688934,-0.5794648971058853,-0.1474440751531639,-0.21950463427210593,-0.3852831072088935,-0.24102323008494556,0.508186288857664,0.5531006957674872,0.07388992190374755,0.1093364414750695,-1.1931557513624742,0.9565612470683522,-1.0142663209735243
-0.039361022006445076,0.18052928274645522,-1.1836158770065983,-0.24957232181366087,-0.18959538228795222,-0.34606988971223246,1.431389651012968,-0.37552471999009324,-0.0721244807500834,-0.6828549620692687,-0.1744844823814603,0.4733107175498199,-0.8152684022622047,0.14358770936466375,-0.10820971911203398,0.4982978281362691,2.070604458377053,-0.03385251077218102,0.527038445751431,0.07872726431195878,0.7249434011671672,-1.0969856090804444,-0.31890435174856424,-1.088710325637733,1.1120212782611565,-0.4433466143571825,1.483372595251169,0.7220752067638194,-0.4310784608421403,-1.5828288672484427,-1.1298114345843266,-0.5439963875410682,-0.03593786940222568,-0.11503601319529548,-0.359881440943618,0.6749245457942129,-1.891511869050903,-1.625028631048517,-0.42313247168611584,-2.746406596503406,-0.700771528142046,-0.9596732072944342,0.7992648602554241,-0.05783842112908262,-0.9034945899777228,0.2436450542021558,-0.5668338775170225,-0.5852819766443148,0.9043428850635117,0.30224000893938396,-1.811413489054788,-0.15868150484807844,-0.6374731464817032,1.3780235758766746,-0.028967865309582484,1.4909981415208378,-0.10703874269878261,-0.052682761316453004,-2.3867840500163253,0.2882152830392169,-0.11090633646995036,-0.777873549865174,-0.2912522198595739,-1.1442964148343449,-0.35520110312055436,0.3778412289042262,-0.68032344851561,-0.16182203187380964,0.11788209654610528,1.1120082277781858,-1.4150954095399328,0.19272195028537908,-0.8193404724995335,0.4630612910958364,0.7637717194560741,-2.2940960961030052,-1.5930548044070294,-0.7727651458225919,-0.23851361233274906,-0.2391700598774415,0.6429798913069016,0.9965194797908488,1.825610148306768,-2.5392378492197154,1.1108682230926255,0.3974729774536934,-0.030874297161210075,0.18296550101636072,-0.1505996842786085,-0.48805890308073085,-0.1963133961397373,1.568761235782138,-0.6691242387466426,-1.1590604095652013,0.7192552913638691,0.8997331139148437,-0.08015263119020768,0.16496675321127113,-1.2258051479401637,0.9767379846083628,-1.3949020150147964
-0.014395314485415525,0.2391671252759693,-0.7722842603426608,-0.3479946875320352,-0.18726306362828365,0.43041319909265213,1.318755802154688,-1.8546684549793773,-0.6077290047008961,-1.611294331414426,-0.5762761052775062,0.48026907355067067,-0.882090413949529,-2.007455113982601,-0.27508861697600223,0.503820978894971,0.8092796014008011,0.18593865655659733,0.4354527750333162,-0.07592717111292704,0.6879893539771422,-0.20918001398360464,-0.3986702334193472,-0.8113642360845276,-0.19657967172794977,-0.3600700721962873,0.33462313184256226,0.5570790357279468,-0.15993599717219661,-1.4464775950039284,-1.7800795722461256,-0.4418293855133556,0.30925441746064564,-0.08953916738001395,-0.2883823084541184,0.2646673861773428,-1.977601529693721,-0.7600124852336976,-0.3729459211237519,-1.130348483913813,0.8769289495566156,-0.08479213186435974,0.8412914672708953,-0.17530696780937757,0.3387139076830364,0.6828136098448684,-0.5534824561735482,-0.7275823375501252,0.5304935942221021,0.06169074824354933,-1.56405814852469,-0.21923181256886726,-0.23244028334687217,1.1781000928369807,-0.08062601076775623,1.4042172339442185,-0.14917903166949092,-0.0763937166544823,-2.32887896953321,0.3624963378435277,-0.2097826932834701,-0.5405640168005126,-0.21844879011010776,-0.8842837136374395,-0.3394670557130469,0.3502085535520974,-1.4408654696641325,-0.34150730095558507,0.007925671534758715,-2.365640189992425,-1.0197063501716812,0.15978697752574408,-1.0874523017009552,0.2691772643632714,0.7916412027146026,-1.373216057093709,-1.619865924740284,-0.6947062260914887,-0.17872309096597302,-0.1311988223213543,0.5452888893155559,1.0061383100048258,2.1391448855077226,-1.045833276509395,1.3126548422989253,0.5381689009764687,0.08113327239149234,0.20959506209208364,-0.203576351569264,-0.4106902031254313,-0.26710178122684863,0.6889251171181613,-0.43790814409239304,-0.8193143758593677,0.6191593942870467,0.6470571321615244,-0.19985542451061988,0.17379094190239172,-1.2376827046778769,0.8785846095853028,-1.169130927351396
0.20552876125403904,0.24987299750913555,-0.45032240476326274,-0.3235652769765099,-0.16604520481787854,-0.06640276966780267,1.2021011525198266,-0.6350824921757436,-1.7212367771315324,-0.36204929538782427,-0.09035658475653828,0.8219922549221347,-0.8358499277063237,-0.4221434770242574,-0.08230690143541199,1.0252258107127261,0.768860750328654,0.3405534445502747,0.2708628190907941,0.016097872947033968,0.8455672518900362,0.26767439926768316,-0.14998103868672943,-0.8590991694146145,-0.8357217102009574,-0.714639531235054,1.6705844092155477,0.4373232784465956,-0.35838076469740304,-1.5001859017521564,-2.007992310016238,-0.17737832246739677,-0.0638524469999551,-0.25780850701860003,-0.33642947255038297,-0.4686226464223933,-1.8577326165096144,-0.36759480776538667,-0.4057029683791422,-0.38598453462512905,-0.4034723928705516,-0.5835928201874133,1.191218040749203,-0.20103006076878197,-0.612252323665845,-0.7342757282040759,-0.3517309945717162,-1.0009377348814044,0.7192339660408698,0.21118600163190906,-1.4668721614350804,-0.18462905479951003,-0.6097440112182624,0.9186384719826184,-0.09161328817529746,1.2691995315613027,-0.37147991197399993,-0.4204892417069518,-1.7061763808854689,0.1449803565211346,-0.6496772962639015,-0.2657996246262757,-0.07086755146632337,-0.09568218896754097,-0.25031917281879007,0.47961392053361934,-0.23612905245468904,-0.38882923567913685,0.20109263024117377,-0.25750428265011166,-0.4698785804476983,-0.07893857217138085,-1.3699933910380961,0.5206985715960105,0.7387017960897899,-0.522625768462648,-1.6336612313365786,-0.5612815840655258,-0.25490888260359135,-0.2787672165799472,0.7329085539591457,0.8972400799610474,1.8563923361423582,-1.3234028447769568,1.2115550554173027,0.44655425072085303,0.21372569241362502,0.1551825383965773,-0.13365851876438017,-0.6244880122932412,-0.1575466134827717,0.495402730265325,-0.5982676964406782,-0.3524323781097297,0.5438663761463504,0.4926953667508417,0.17356153163871857,0.12144764081570712,-1.1027086609892167,0.8396323006221935,-0.7957632498322945
-0.07084830801343114,0.3118915167670444,-0.2863298835445096,-0.3012923528072631,-0.1931179010776432,-1.5909660919122413,1.356440055450315,-0.9423974380002493,-1.8736808065894845,-2.091676704540277,0.17770579876385473,0.6385572921602999,-0.9192500051423843,-4.136736727709269,-0.09826644175601766,0.45805903036976414,1.1728635057042032,-0.10841161563192209,0.5612310921807349,0.02578658089260013,0.6748516307120805,-1.29820803596168,-0.29601643587935306,-1.2416238985181052,1.813288729858293,-0.6358927770477397,-1.8843163731057264,0.6593654917630454,-0.3697421619156347,-1.571918711219838,-0.7934577307671694,-0.47900483202342997,0.017103670641765125,-0.15261699798778927,-0.31724856597631396,-2.1646747919872844,-1.6456916709639953,-2.17247908971129,-0.25026856580626883,-1.4225442558743737,0.6865645879153491,-0.32142833238722385,1.1214471171695997,0.020396852420782555,-0.6307349113935629,0.34386648281517185,-0.4484604314670937,-0.5997485613485171,0.7269729515437017,0.39321028907865435,-1.5461049143394043,0.01793446867608101,-0.37369612278442255,1.8191547926394498,0.03629705214905003,1.3322436942373352,0.0306970265799833,-0.30264959480683823,-2.5327743546202868,0.40379147634299783,-0.43872816206096515,-0.9948154882363238,-0.1751254166042534,-0.8888034973206541,-0.5963945240062063,0.29678106079443556,-3.270846161998868,-0.21107198770191907,0.24238554293559256,0.6564699961402526,-1.2749061442698473,0.1430065687368298,-0.8497805853932916,0.46350245247351524,0.9580508065502495,-0.2381058375940872,-1.4847338590755366,-0.9356491276803195,-0.2666505292926713,1.0048468458866295,0.5546097494977702,1.0166555475312502,2.0239330607655637,-1.8272094993835106,1.442680046996989,0.45993889006600563,0.03972260342044881,0.23141569803662762,-0.47366182052317846,-0.8047348665727377,-0.241671164303581,1.8462175894313715,-0.7416968921709304,-1.3006197273972757,0.7271324027074215,0.977913149989874,0.04348188504886746,-0.024900168113683795,-1.1980402430531643,0.8574694540403236,-1.4710074283146886
0.2213092399612765,0.1667066740396562,-1.3295806074288226,-0.22716182414419345,-0.14258968129228164,0.0748001378974088,1.2735540720585743,-0.16941605162542836,-1.2553054614421681,-0.6790926040000463,-0.22397021187297847,0.7667471940697489,-0.8081708836498318,-0.16070817304735657,-0.19076559235200952,0.9351867369496025,0.7164874125268906,0.3996830595738949,0.31207612314041855,0.060711579253726076,0.8919948289597737,-0.575438653748308,-0.21629761246119966,-0.7117229602481937,-0.7706040140870308,-0.5694864593901273,1.5981301879625784,0.5946037142066205,-0.2821828397613544,-1.482642554053163,-0.8971351386857688,-0.2831823053080309,-0.2852522305929049,-0.3237182800452905,-0.3431863211457957,-2.0241300817147923,-1.9465072465085034,-1.108978469042168,-0.3912264253573622,-0.27521982483767404,-0.2844421540820895,-0.6809691495511854,1.4420283834835508,-0.09256409074957184,-0.7525220470354111,-0.16809245521309749,-0.4577004838794786,-0.9755393952248862,0.8538821697866981,0.25122680082345533,-1.6789114931987446,-0.22657861615771646,-0.49351519655668885,0.313076935942634,-0.0541058102111322,1.220529307402246,-0.3558625158987834,-0.33350307577289245,-2.277662394453059,0.21952710427799974,-0.7311177437972168,-0.10267202145537195,-0.11381209086362479,-0.2967357187067293,-0.25170630689217444,0.3155923989634177,0.509163837083445,-0.45599419839170624,0.02525761415551733,0.012472160710733359,0.1344505080713832,0.04300726931138102,-1.271152501926757,0.5620440711403496,0.9069542783621126,-1.3668466364939906,-1.7332902478078955,-0.609755618557502,-0.19661375148665947,0.9191570267799649,0.5462979300720343,1.0481008771143778,1.6607223626125025,-0.5757676519134148,1.2713234877786233,0.4192402914274532,0.1168207409508164,0.14453030214991328,0.23297524885517562,-0.8470393693589253,-0.18203451671455162,0.36101601643098785,-0.5962251965449289,-0.31309737104149266,0.5785843038605369,0.44612948254694346,0.19299625450344352,0.16756920816973142,-1.1627124217437375,0.9505748305475682,-0.8449616747767991
0.2216072898525927,0.21521555572271198,-1.5258931501797923,-0.15941744101373734,-0.20953328432767565,-0.7805038758918073,1.265533344499111,-0.7800664483565722,0.2246236532812381,-0.8921532021341226,-0.387222010112639,0.7513954816707497,-0.7198080017103928,-1.4752220209333273,-0.20292142856398174,0.8502517936959323,0.6456740146702382,0.3413057529551576,0.31374845263801265,0.08205655377536644,0.8551786387539194,-0.31140949052986544,-0.2289421236201577,-0.9190660865170045,-0.864830648638754,-0.5182080740766745,1.5985365755509198,0.5707844203507106,-0.19612933865732057,-1.495170142898215,-0.0377669447379733,-0.30346914665795066,0.013289380899461615,-0.25240622074340585,-0.29475150004862644,-0.8014046045520865,-2.073442011086219,-1.6872817693413151,-0.3704811390722257,-1.0374264369742685,0.5842168123108215,0.14661758222748905,1.4625128992138294,-0.07378145486666664,-0.44834690021499873,-0.15438729924965225,-0.46258074521108405,-0.9605968000148866,0.824888356043221,0.271572601521023,-1.6594396681838137,-0.2864032662388229,-0.6368917921029812,-0.7827686323265055,-0.12854243985644714,1.1966799639936276,-0.2948945010031983,-0.31029104343797015,-2.285269811853586,0.19922940562074218,-1.0073314502139703,-0.14993392867006916,-0.18096396401229797,-0.29081546896597404,-0.22711303975900476,0.2977172397104439,-0.08938946337285424,-0.4107585504507637,-0.029617983568482848,-0.19313429224655249,-1.0555756595487145,0.045735964849652526,-1.3545319119573889,0.5176817597710951,1.0489968364954234,-0.537824909990352,-1.7816805602782049,-0.607915903065387,-0.15897183268108678,0.8806692803570398,0.503221552486649,1.1741140436380835,1.5022888872834494,-0.3587492285251828,1.2874302320965707,0.46971191127463907,0.092219716863335,0.13420771945400545,0.1781073887052209,-0.7563666596062364,-0.2205372313831079,0.20266888972437253,-0.5532749419392763,-0.3588203496626067,0.520535354137232,0.44283866321738335,0.1300853292770036,0.1432087194411355,-1.169398730906476,0.9395246109385836,-0.901840136506848
